0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169
7.13279405909739,6.11760290286701,8.25233816467829,8.28739698681041,8.07950728425536,8.19166170589555,2.17976468349595,2.39303674409278,3.72773525946343,2.94263968384283,1.52185292605315,1.46138969261632,2.28449997430378,2.64283085648794,4.00905143689806,4.44453672790582,0.747522048940312,0.821897048122477,5.14862494702179,3.75521319753451,1.5362793953661,1.7790293936298,1.90408821793219,1.85096321702957,1.56609557325877,1.82888233390842,1.45727939554164,1.798676450724,1.60156616006578,1.3436543989903,0.541749993389115,0.447272054503647,4.95305875637341,4.70599258312996,0,0,4.55742642092973,3.90233819172701,0.925720580665598,0.529191171501175,2.86093377999554,2.51092643046232,2.98013231814643,3.13473525666469,0.946249981971155,0.819941162827871,4.91315437424949,3.32536762222535,3.15407350061333,2.75124997345817,5.07367642282628,5.10381612730771,2.63460291654706,2.69444115420927,7.45252197489621,4.39903672418234,2.14195585936795,1.96002204143647,7.06682343410137,6.16597051871767,6.98892641607844,6.64644848659416,5.02489700615464,4.28386761296681,5.00159553381516,2.62071321431558,2.2572205614408,2.78380879896812,2.47389702835563,2.9937940930336,7.52636022496735,6.36502934954691,2.69407350880794,1.48724263522839,2.18341908442912,2.60613231819889,3.55963229051712,3.6311249356121,0.462566173668426,0.57291911352129,0,0,0.432058819892441,0.391029408347316,5.36052200366563,4.96460290402143,3.38163966013743,2.86213232058314,9.91892634617352,7.38009552102073,2.03516908876207,2.55934555469066,7.56497049400796,6.95997786959043,10.0036763138826,9.03737487972364,6.85416166310202,6.78325725353429,0.301772054910134,0.618102931965809,3.46297053383349,3.38371317546599,5.58704402350665,6.45839694867422,2.00615437873796,1.55326467883541,7.16948517510307,7.73255133788647,2.81679407617919,2.64638231029491,0.335860290201964,0.318720583762778,0.116485292726582,0.580367637854756,1.98317644298529,1.482169095914,0.613676461026401,0.860404397389825,0.711382340028595,0.159786762504665,0.0382867648219153,0.0334779413217844,0.0432058823748117,0.0567867647089273,0.0367058825299029,0.0186250000584174,0.539058822361155,0.497088233963002,0.360147058778921,0.332330880597288,0.0542058825666379,0.0689926469038134,0,0,0.452455876743824,0.469242642119166,0.136647056611079,0.144176467928872,0.0560294116339883,0.0441397059188086,0.0205588234439601,0.0118088235993424,0.0533676472780729,0.0425367646374292,0.534735287771967,0.511713230417136,0.10930146932251,0.139058821064234,0.0461985293989226,0.0578455882077971,0.369588231670982,0.264713232498584,1.14750734004115,1.19769851730457,1.23436028168635,1.3709117494413,0.593301459378559,0.524036755726988,0.000654411767172082,0.000794117638122215,0.00214705881592431,0.00459558819547787,0.0227352940501294,0.0150808821837458,0.00491911763671542,0,0,0,0.0356985293199545,0.0026544118274492
8.86518549906156,9.64256800847001,12.2975464277203,12.6873920839687,14.3610615064286,12.8258994733679,3.17148587953588,4.10878018261058,6.58867035034704,5.2462362815548,2.26136071599085,2.37779456478013,3.32725797247375,4.86981708579186,5.75478784393148,6.03837613386061,1.26295611446323,1.19501492461901,7.70181761668218,5.9976334715611,2.70947109098685,2.78682404682032,2.9377652529046,2.83219905598768,1.97769889626503,2.34644161121624,1.92980182853769,2.49583134500796,2.1472430443065,2.0665003857003,0.955536942416807,0.668331008226283,7.1606042616712,7.46606755188311,0,0,6.30571440993367,6.24907468958213,1.4144046780324,0.977375181189362,3.87673600336081,3.6744418449337,4.19269930787065,4.5077140623814,1.25774287263563,1.24429434145397,6.70492038293354,4.81581708484017,4.32139051748307,4.13493460138607,6.50545710229084,6.66285418660222,2.87262554315475,3.28344179455501,9.52747236382508,6.79516303181472,2.92626524855226,2.98747850164404,10.4310680948607,9.09250902571706,9.46642825326734,8.43242071816858,6.37131001146447,5.161758319914,7.26351605543942,4.44748612675881,3.46108887430698,4.75671412479641,4.03447133842336,5.58257457261934,10.8973770382478,10.1981416099984,3.53045655593714,2.02800773959766,3.12779468421225,3.83950804886732,3.99078749267853,4.15644928983892,0.189602978207751,0.409272135818965,0,0,0.75777955706549,0.883779581452753,9.50762677243716,9.83468566981211,5.13075094762697,5.30456715770222,15.1248557361443,13.8883481634396,3.25355942144012,4.9365744400588,10.5398328240897,11.4706932988821,9.03060461679716,8.1239426945815,6.42788354074443,7.22151604628296,0.345845652602131,0.686404538286939,3.70041979884627,3.43139033139266,5.78580252690178,6.29210409769034,2.13020627623722,1.94554447349989,7.28099398662687,8.41738388995227,2.2733607220685,2.20983864779026,0.324353001749094,0.370147127494995,0.107036784653811,0.507110389159992,1.53997087680162,1.05127960871612,0.550397162243964,0.646441298957256,0.656889828991443,0.186058859000283,0.029117652926087,0.0411103022968341,0.087985310927332,0.0850000165160996,0.0455220679836639,0.0455661858401962,0.73438984835254,0.603058940714134,0.530485396562245,0.313198593672848,0.111264728741996,0.125463260290844,0,0,0.529308920918905,0.575080988788644,0.189492682205234,0.178897092114926,0.0727206024478105,0.0462353035812993,0.0386470665606968,0.0253161814178692,0.0950956067993342,0.0557500110454529,0.902235456606384,0.801514852613096,0.167838265726323,0.134632378424525,0.0746029554696406,0.0418455966262848,0.584375109144193,0.424103019223518,2.29916218931385,2.20363276152573,2.33278719802425,1.8282576931992,0.829375148609112,0.797911907620187,0.00799264866501156,0.00350735363115122,0.0071176485067029,0.000647058955154809,0.0141911793611825,0.002647059356917,0.00402941257167327,0.000602941302931483,0,0,0.0375588308318516,0.0074411779004612
10.1324577829918,10.4151637323586,15.3898631687272,14.458745352087,16.8485472547732,17.3621208952424,3.64877273232926,4.8543906091588,7.59357494757849,7.31586166291396,2.50053723006401,2.72033874578764,3.75517716813961,5.48034660318702,7.67001613390984,7.64419995574429,1.55640469912556,1.43935320585243,9.35123703708037,7.9101485312319,2.66788284966483,3.52627271050045,3.46057417693225,3.3234417952814,2.71070638462744,2.74633139390375,2.42411073984134,3.12950057847773,2.80002993282861,2.35369896707626,0.891933987927512,0.888845753557105,8.02286912930799,8.90322222866712,0,0,7.12679544320247,7.07144249065683,1.608015004527,0.881558986100066,3.89464041839491,3.8919492392833,4.05565516624606,4.87507442287105,1.27477964162692,1.30687523709788,8.21226626284155,6.84553069896566,5.37083189483281,5.23400098452494,7.8593323508348,8.94663401074921,3.51550066262294,3.91488308604878,10.2149724892305,7.18068516339274,3.72897863400994,4.19372872730656,9.74959003594947,10.1125827545163,10.7827593819381,11.1126344540946,6.35356000819743,6.17291291773476,7.54594258154734,4.52417731574489,3.76079481565087,5.16663331153787,4.1524198887199,5.9576114024052,12.5252964509978,11.9346051522865,3.73678747849145,2.66879462455232,2.62255194909199,3.13619175086835,4.38178756233473,4.87021412102578,0.32852947774362,0.587610408110919,0,0,0.794728094432938,0.80519868306972,8.59566337301524,9.76023712280043,4.91531708793306,5.18214066301757,13.6890834207387,14.2623114678144,3.09441968918925,3.86336835954276,9.73428857323016,12.6119141132071,11.4683403559773,9.73514152310491,9.10549431347406,9.19295023250967,0.446242729276182,0.902956049829446,4.83630234805351,4.78905233397279,7.20396453832436,8.44243534682103,2.85296375987236,2.48213280805544,10.243825405651,11.6989874269998,3.66639773932296,3.42109622572808,0.439117730984626,0.46323538095053,0.100205901291685,0.716926603910476,2.63705930739676,1.36102230899344,0.739103079036543,1.14944874366651,0.883220749336321,0.206022097246011,0.0407353026440914,0.0726838383732522,0.083926486308113,0.143088261208536,0.0845661937251996,0.0705441320465893,0.935625174346244,1.00363253678518,0.692073659091253,0.53722804147671,0.124441200788877,0.194889742526684,0.000558823650708157,0,0.617455996990151,0.81413250445982,0.241154455920355,0.294360346848619,0.0509926570514416,0.0548308935213027,0.0292279470287057,0.0214852985047184,0.0811397220583174,0.0707132492437095,1.02069871452016,1.15633844527036,0.218500039156744,0.262772105565664,0.108610314487264,0.0647867771793983,0.868235455112906,0.467955968984054,2.17452246374891,2.72413285850657,2.1355886343766,1.71525767339139,0.860794272672246,0.816875146670862,0.00483823627958663,0.00661764833641315,0.00797058978302053,0.0219926514773469,0.0190294156128294,0.0115955905426467,0.00181617685083167,0.00149264734531458,0,0,0.0365000070667331,0.0053529422501317
8.43395747708749,7.08933958852565,11.5263036206137,10.3870828234202,11.6391051134181,12.6022670615104,3.09016969182971,4.01735369067912,5.49389808757388,5.51007456391144,2.03475773275506,1.89604447254586,2.99537555825055,4.177427246491,5.57104515563096,6.02402318068636,1.20642669267243,1.16588256681468,7.39455284926598,5.14767007435391,2.26408130284728,2.24786806614416,2.58286812940204,2.3930519178729,1.95243418991177,2.15844893480248,1.92634594821095,2.29873572545805,2.08732391882097,1.94480183398166,0.867500161733405,0.566279516695116,6.30510410403174,6.11968495094679,0,0,5.79419961170033,6.20607467958742,1.23911052690803,0.701463365629241,3.37489767608622,3.10133145184741,4.23911842873042,4.42228022694754,1.12396343551536,0.947250170622068,6.51867035157972,5.30167747331121,4.47555231547654,4.38979494048411,7.77168527151473,7.01117778682548,3.0472211606837,3.64863304042048,9.51053853826447,6.42525855597684,2.82696375989949,3.36700063355957,10.430104855895,9.20961199481441,9.02625905634995,8.8867222759627,7.09817044396656,6.12058202700235,8.16497210165581,3.86805954353346,4.47260376709781,5.180670080687,3.94733896792543,5.61012604112689,10.8064358407186,9.97524450255139,2.39664751762814,2.05833127065751,2.26155187991794,2.67700048834824,3.88957422993187,3.87286835154652,0.209389747800363,0.436772143285003,0,0,0.627897179209234,0.71484572372374,8.05190591206908,8.9121193106438,4.88220677967861,5.13922889591468,15.1409660253751,13.392870131586,3.08649321386635,4.16957430260711,10.8357225889441,10.9219285102781,11.0023108425939,9.77297239622391,7.67831021972227,7.52397197991175,0.399617720996256,0.962095762020141,4.47443463841936,4.46630227554359,6.92484683488463,7.58199402380436,2.2619489431186,1.90989740759771,7.81814113142209,9.02212664026942,2.85225788182331,2.85678729003905,0.385588307589238,0.402742721613532,0.0929191351181263,0.639786883605633,2.41494897552979,1.44237526658038,0.689992773987133,0.793544265833592,0.681875128045577,0.195301507210919,0.0475955973273312,0.0784264859855781,0.100801489233484,0.124139728237513,0.0628308951423213,0.0441176561278964,0.762669261073774,0.640183944375541,0.559257456490776,0.350955949196944,0.155639735752704,0.138963261871182,0,0,0.649875117230852,0.783014847360114,0.226022099643132,0.228132393896055,0.0643823656746876,0.0611691298926633,0.0249191226316783,0.0188823568279644,0.0973382546864651,0.0681470721933225,1.01808106684757,0.977206058577183,0.209772096343889,0.189676504582698,0.0709558956883251,0.0423455963215999,0.717456015876855,0.486904502709449,2.2301327669748,2.30702983966156,1.92350771219343,2.14850039634713,0.740286897354086,0.679169239955582,0.00316911829743906,0.0117500023813077,0.00402941257167327,0.0210661807806571,0.00605882479746372,0.012492649527067,0.0121176494831687,0.0052205892934618,0,0,0.0358676542471099,0.0047205892349307
8.36287658192848,7.11381753597707,11.2553771080407,9.94176657266908,11.3769800662113,12.2015758213494,3.08087557092759,3.98994192007167,5.42131719443342,5.38133924533604,2.06033862039186,1.87068417465622,3.06911086496025,4.08389781536072,5.45413337018176,5.83108197597015,1.21172081046426,1.12580167650084,7.28223665492562,5.03464064364845,2.27744895194593,2.2558460079053,2.5697284237068,2.35017690997607,1.93606654005682,2.20280923555193,1.86486064067913,2.22730188748957,2.04191949946404,1.95871360313799,0.806125150176161,0.514264802404821,6.23376585565085,6.05356729233433,0,0,5.72381724820106,6.13444966799066,1.23463993838077,0.719213369016766,3.29909619221004,3.10016233301575,4.17149341778265,4.40574345867136,1.08761048805771,0.942000170566286,6.60137624910628,5.45894220552157,4.45875819269237,4.33706699159939,7.96387648445345,7.29803077671874,3.00386821371629,3.6238903899562,9.44935470188702,6.40147913929632,2.97886819685395,3.52659624998742,10.7195975506446,9.24845023187501,8.80667813606357,8.60689134094254,6.98048660024781,5.89578786998562,8.03754561178782,3.80185365280343,4.42264787630553,5.14808919269003,3.89800072229889,5.44775836790841,10.4726784323031,9.84810477641963,2.26298572917303,1.96650772508513,2.21953716668651,2.59077253129948,3.76519920824766,3.96155954129123,0.232338282049885,0.440603026477551,0,0,0.651360417263976,0.749529553262105,8.10991327321866,8.80456046656314,4.8626700142224,5.02359652056649,15.0756645412246,13.0435318317886,3.1016990971751,4.12556693885656,10.9790020186636,11.0408696988649,11.365237375581,9.73564885482243,7.85536171867103,7.7874205528759,0.441911846458168,0.954286937478824,4.48955963994545,4.37546402447486,7.06604538818749,7.85641318204121,2.36276513432461,1.97934594689946,8.20161177802813,9.38062669631777,2.89564023943779,2.88155935514315,0.415750077641998,0.402272133015813,0.0952426649695262,0.629992762856276,2.4381033900539,1.46597820954197,0.707272188298471,0.879507514962599,0.737139841067883,0.200316213666334,0.0524779512870809,0.0569558938538786,0.095308841727258,0.121632375114579,0.0679411902668077,0.0497867746481413,0.794617795622483,0.681250128363569,0.535647161592977,0.387323603418765,0.15117649909792,0.149830911235963,0.000904411926457543,0,0.68509571229929,0.781235434520976,0.210301508561725,0.245566220248617,0.0541176576687177,0.0496691272612244,0.0230588281845027,0.0144558852465827,0.0913014886801885,0.0686764845787961,1.00080165055251,0.980661942040153,0.206191213571763,0.19766915319183,0.0761764851354551,0.0436544201439237,0.725779547310727,0.492603032418094,2.2163974692935,2.31533131130541,1.86765476211779,2.14807392605822,0.712183951574663,0.672419238383102,0.00647794252152499,0.00862500168021256,0.0040735302238966,0.0346323600407361,0.0101470608495554,0.0156838266506177,0.00588235418857041,0.00974264906544792,0,0,0.0374632424456693,0.0015000002873518
8.16916331216997,7.07331017279253,11.1931050622597,10.3356122587172,11.4633845184532,11.3899580436238,2.83548582116214,3.35355945558189,5.02666271300731,4.53641262753826,1.90733859604912,2.38198574330597,3.10344910942458,3.91746396749371,5.17094951170278,5.19378039715094,1.04052225003135,1.10561785038515,6.6815012570269,5.17232450397777,2.24605924786521,2.70494903755717,2.63977990508681,2.57750047987085,2.07980185595971,2.38947103402509,1.69868413936427,2.23849306542389,2.22380188818347,2.13405187136278,0.640808943875941,0.64934571174648,6.69372182582182,7.18116308982149,0,0,4.85324355690914,5.58343486171163,1.39770614376888,0.767948673693113,3.52419181686774,3.6083756558957,3.76164039834133,4.10416986930001,1.14285314564858,1.16551491472558,5.58240547240081,4.27012580661063,3.56391979313077,4.27274345461325,6.05524378316204,6.14311144708663,2.73080198609418,3.45605947540386,8.7282295648288,5.69855988197251,3.02903732362102,3.35981680072697,9.6361488258312,8.56925892890935,8.21467067382078,8.58692811486192,5.14431714620559,5.34946424681981,6.39800119642574,3.12632411794613,3.33352267951293,4.70711853192445,3.76705217056786,5.57817015898659,8.90629579203789,8.61939131582644,1.92747831414043,2.12904451896961,2.77160344443996,3.13059615857549,3.35342708454126,3.52602270178194,0.230691223312945,0.437080966180014,0,0,0.750926611452896,0.708588369484287,9.36584733590835,8.27119273309496,4.25796402642217,4.64448615917285,14.8781718549327,14.2692232308995,3.11475792446838,4.3434199213492,11.0465682142946,12.3838478776426,9.67575177837713,8.31411182619206,7.49214107658685,7.70258229826969,0.315933882110647,0.63638982235881,3.71308891442806,3.38550061239908,5.74353780774581,6.44016293735041,2.10676508817965,2.01831654390166,7.78163376504307,8.37084711634815,2.97650790053129,2.5820666494021,0.358728007896518,0.333316238846838,0.0680735424097345,0.493411856552088,1.88209593855362,1.32363259637327,0.58231628456352,0.813808974814604,0.738117783085265,0.195073565379123,0.0464191267969537,0.0578823643410208,0.0634411884513107,0.071382367458041,0.043580891205511,0.0424411851024302,0.546044226432248,0.361522131923095,0.403000082994679,0.261845641805,0.0795808986817027,0.0624264832045456,0,0,0.558213336542195,0.548411866259443,0.164279442283222,0.105095608221412,0.0362205952693187,0.0309044179808301,0.0236470637151185,0.0156102972581852,0.0725294259548427,0.0470367740957183,0.780625142050177,0.732367782055927,0.139794143511137,0.110639727495365,0.0604853060317447,0.0422058909118372,0.636625117859075,0.443728023518548,1.59260323984354,1.94402977492805,1.78191945142591,1.84676505138025,0.752338370163342,0.707632479699251,0.00778676623209001,0.0024705887480237,0.00065441189719203,0.00575735411805829,0.00744117790046126,0.00799264866501156,0.00956617842861494,0.00877206063271571,0,0,0.0201911805664691,0.00063970601311758
6.28622914450704,6.40890563989326,9.89035481220655,10.066134256448,9.4945679707506,10.2520239992885,2.47375782085455,2.84608877000245,5.06180243361154,4.58535380708897,1.62876501395842,1.70548561674176,2.36198574244554,3.03625057017318,4.96273623546656,5.10333184553167,0.90875752224234,0.904073696711767,6.72282479851246,5.23846421951644,2.00620626166564,2.13475775554458,2.11650040182124,1.84333123064098,1.6143679506905,1.73405915094428,1.4178752646204,1.95778713339125,1.74191944387263,1.655000311713,0.596904525141646,0.531198628782671,5.56881721651967,5.31812598689804,0,0,5.29713334442607,5.08324359657565,1.04347813981389,0.587360405759167,3.32089767251693,2.70133872992715,3.7532801105233,3.66236832374777,0.975632529903227,0.911463401643095,5.63331724860907,4.25293463808286,4.12891990382327,4.45840525618941,6.29883206507601,6.16697909941036,2.97601527099671,3.85235366904576,8.06189122915906,5.22311128129945,2.09834598457159,2.61525049462413,8.19501623509328,7.00163366425613,7.2470381501198,6.416133577965,5.6226407659994,5.87369228910418,5.69101577924221,3.0115373339567,2.86895642199783,3.51119184029083,2.57683136606575,3.94908162296159,9.47468561212745,8.32645009064668,2.02151509725584,1.88846359518417,2.50155192518002,3.02387555133819,3.95585366454281,3.87297864824753,0.5204633376831,0.602941292957017,0,0,0.478000091075841,0.66304424211921,5.85330257732068,6.2825967722674,3.50106683075685,3.76603746363074,10.7049579003388,9.79109007148532,2.3364563153709,3.14028734860934,8.18156036113963,8.52997219325782,9.39097967177279,8.16793533354679,6.84731744091516,6.586251217965,0.274500051160457,0.63547805789544,3.21878000551326,3.10712556916691,5.26483920445713,5.76270694167653,2.27889012076211,1.65915471649017,7.15187631636473,8.29972211098372,2.63202990419355,2.45127986546052,0.329669179917682,0.367926540452618,0.0874779574517891,0.442882435142358,1.69459590739138,1.10631638387406,0.569522165991519,0.777786910670641,0.700772187125458,0.164036795279813,0.0227205927390318,0.0295661825370409,0.0632500119862826,0.0591838349279407,0.0258455934960063,0.0262426522682273,0.450242736296286,0.308169179993127,0.365610365659686,0.20141915872282,0.060345600524193,0.0417279495536892,0,0,0.426051549352326,0.428323608888862,0.145860320747724,0.103286783670005,0.0652647187470938,0.0494411861418896,0.0255514757027587,0.00881617825699935,0.0687426608964779,0.0572647172937133,0.668272181281344,0.599691287603302,0.12530149335879,0.0931250176907463,0.066617660473098,0.0492058923249898,0.513205979533772,0.312911822374556,1.5672650015274,1.7421253289668,1.63087530543833,1.63712530472409,0.766345725750077,0.713933951583943,0,0,0.0204264747116601,0.0173676506006588,0.0200882393220686,0.0291470647501153,0.0111029434820322,0.000683823665340914,0,0,0.027720593771377,0.0062279424084404
9.39775913411875,8.6308178146128,13.3467966259341,13.689855519788,14.0659732305306,13.9578849788814,3.38626533875294,4.23116990928466,6.21827322622444,5.35714806664826,2.28116954472389,2.39702250980003,3.41152269435219,4.47628759837342,6.15509675185184,7.5067808200645,1.38527231489159,1.42641202765738,8.09857504592737,6.62242770672304,2.55105194677623,2.98781673636483,3.138324115586,3.11283881935113,2.51158135178304,2.55061077058928,2.06264009018081,2.69764756280336,2.61897107414821,2.29992689955351,0.849735453324444,0.568816284212528,7.16070720854545,7.22057486549728,0,0,6.31926589166102,6.80625126570543,1.55835323603673,0.7639339667689,3.72650068511842,3.9567360162322,4.22374343392948,5.30352303511334,1.17780903469191,1.33572082946427,8.15016330882209,6.26728059417413,4.60600087399949,4.99583182467037,7.23511165347866,7.79033234108638,3.53524331388318,4.21039049889426,9.55149444031237,7.42699404946218,2.90197848557582,4.19750078618661,9.39416349974013,9.27880319154366,10.5225608175634,11.0529432711979,6.17408939695002,6.5438615256453,7.51166318421699,4.97493476317445,3.02614027238624,4.70509647044743,3.29450797540574,5.93251582144412,11.4632595058657,11.2663109279117,3.6748389367411,2.3622798599393,2.74994902930215,3.34177266872743,4.04936103006462,4.56794935899265,0.175676505346642,0.411044195408729,0,0,0.687463366536376,0.793911916819942,8.0167735602679,8.22551625016085,4.99705974452592,5.05096417145767,14.2526423566307,13.7554069872956,3.13536822049579,4.51932435988031,10.6686784504433,12.1538772614928,10.990009377355,8.85154575395737,7.65664110280752,7.63282493606594,0.358404477776328,0.82037514962309,4.669228791568,3.841258053498,6.30369967431902,6.73303063309583,2.49211074623693,1.9416032952408,8.83739130629564,10.0101635772008,3.37905944299758,3.27374324460118,0.382485366021591,0.372507423621203,0.102904430823768,0.562257457540454,1.87804446923036,1.33388995141625,0.626992762658759,1.03216930636832,0.846889858329912,0.225992689411665,0.036191183920265,0.0632720718321926,0.0680220715640168,0.0991838428793655,0.0610000122135837,0.0575735410548544,0.438220675148658,0.869654575314933,0.365176543232002,0.305051532324,0.0699779552635048,0.101705902920142,0.00140441204086793,0,0.514500096270615,0.679588361814716,0.160948559316844,0.220330922562202,0.0667206012984033,0.0448529503944827,0.0371176545331358,0.0213014748140894,0.0916838412889382,0.0596397178511325,0.806463381806119,0.780926614989204,0.148720615088444,0.114919139928666,0.0682426606633239,0.0483970686450161,0.811044269530619,0.624029527255246,2.29139748639918,2.76357404478315,2.07022097484611,1.9923091937554,0.939250168875321,0.807242792490344,0.00372058895023063,0.00211029453232051,0.00346323597892789,0.0163602973739214,0.0120220611808055,0.0254191228019681,0.00126470614216073,0,0,0,0.0226838282523632,0.0039485302092638
7.24168521755165,6.71813364928746,10.7706196665181,10.7557593731318,12.727906795714,12.1110537395588,2.86636083095896,3.25342708280952,5.13385390891218,5.12080979246314,1.94266948303477,1.86807388236254,2.80056670334505,3.96485368648652,4.50713321005674,4.23258904302608,1.16587521553505,1.19207374998342,6.99352336678801,5.50575102761632,2.35144161366653,2.52740488140743,2.63096372960981,2.79817699419428,2.09766215977644,2.19866217660266,1.79050768801351,2.13108863240394,2.1760004095408,1.85851505809919,0.668786887964351,0.544911866003394,7.20581015461672,6.67983212088571,0,0,5.65125841236312,5.8361628536783,1.23049288132878,0.658978066760823,3.21068441243968,2.90022111933045,3.52595654392541,3.77009629408936,0.95438987859051,0.893426633289109,7.32255285704602,4.30795670511108,4.79214061224779,3.62036833873382,6.07712614909417,6.3123026621988,2.9350226187236,3.11453000691878,9.90740626802967,6.80540568950396,3.10505940692546,3.57242714982251,8.47425894116,7.63332496657611,8.69984724450167,8.89249434301873,6.88560422652365,6.41376590919753,6.82088362513806,3.63435362011016,3.55983889439632,4.85223620041433,4.20495666213581,5.41642748113781,10.6498475969305,9.7083621223376,1.88915478039174,1.71404444476555,2.0763239193581,2.58250048340467,3.98422132250454,3.521728602199,0.592139818617707,0.833345746082272,0,0,0.493544213050112,0.436183908229362,7.00163367128907,6.94259691101137,5.04909652363015,4.87700825781231,14.92345865073,13.1030980442231,2.74489021879765,3.3861771081703,9.22306788883049,10.7522299615459,8.07708238593282,7.79190586374108,5.22625097358823,5.72541283375146,0.255588283444443,0.620058937982383,3.33107414404237,2.48822839854098,5.28941273968617,5.30144215783931,1.70253708108957,1.42666202837815,6.04925848356257,6.26860412112148,2.40825781338431,2.20190483262205,0.355257420707813,0.34900741864904,0.0446250086325352,0.443735378290634,1.94069153928157,1.20512522442546,0.617014819510984,0.639286885803231,0.50971333309986,0.140683850810806,0.0161029445213623,0.0328676539238634,0.0623823647420715,0.0736764848288302,0.0373970663794447,0.00864706061982918,0.476853037385538,0.3802353706459,0.299382411750188,0.159897090239993,0.0738161915936675,0.0588456000831729,0,0,0.437132433924427,0.469286851744248,0.13912502572987,0.138242671903093,0.0299264767736988,0.0274705936582924,0.0307426531163129,0.00690441318762349,0.0673088370176119,0.0540735399187054,0.554088339069815,0.553007455947731,0.118566198173299,0.107772078647986,0.0613088356935816,0.042514714383104,0.694772189300872,0.476154500549977,1.91140476697732,2.16826510739739,1.70695620284418,1.57138999645377,0.741058958461259,0.715235422911265,0,0,0,0.00137500027271905,0.000889706042383101,0.000860294274234217,0,0,0,0,0.018441180138093,
7.98503827547698,7.9510162186516,12.4681861674169,12.8807965325112,13.3399142743474,11.9384949004979,2.68461814810943,3.1679123620918,5.13642007901518,3.97459634224352,1.95736801610287,1.65833854852946,2.74688286803504,3.8855963185196,5.41523631769174,5.69640549570726,1.11138991130929,1.12525020660242,7.91042060062403,6.19252321109999,1.94164006931777,2.37852985384907,2.18840482211498,2.30352248781855,1.77648562847753,1.99286801947365,1.75974297511154,2.12001510096247,2.20097099891106,1.61272824438569,0.640367767395618,0.467933912365177,7.11406748342036,6.41398647933016,0,0,6.42757472484132,6.35069235025656,1.60664000776682,0.751669258711287,3.64017713629753,3.23684617691821,4.19147136558652,4.4806920011874,1.28295611138417,1.22850021949933,6.58964095085234,4.79434649599051,3.95829486436774,3.84069925517985,7.07699397749051,7.35191313256584,2.74215492992067,3.12154470382769,9.33092821404524,6.21489086209125,3.2056770638917,2.89943436561666,9.69923709073832,9.14277375504883,9.06610466456409,8.88836198948292,6.57490564273986,7.1691851695396,7.25700135831052,4.00684634404378,3.49036094609943,4.26921403960999,3.93431690668519,5.76184666590448,12.2626493575124,11.1525094333854,2.42652252622174,1.64443413990253,2.63197842207417,2.88674317559746,4.29249342334173,4.18523605461776,0.178897094573618,0.483566269175906,0,0,0.602441291537299,0.489220682310625,7.46237640764279,7.7691191136039,5.11974359119002,4.55062583895934,15.5905028941303,14.3618776684172,3.2298388256294,4.54039789222697,11.4442447567857,13.4365465936124,10.5307004544988,10.2001856882759,8.24045002027853,8.83619278290427,0.387455954307899,0.906926635134874,4.31843460793407,3.65698596247914,6.93359684035133,7.43497193382822,2.61923576927684,2.08922832031726,9.12428841389613,10.2481415637676,3.63174330764577,3.40120649906324,0.401919192105363,0.435411845375959,0.103110313843422,0.689007478168568,2.40961809126758,1.43184585157143,0.793448674695351,1.12941932341039,1.0129413568222,0.190992682632284,0.0303161824641842,0.0466176565951745,0.0719632488452132,0.0772426624153744,0.0339485362915761,0.0374632429346138,0.588933940361574,0.717000134909441,0.506029509188107,0.342235359577584,0.0834779578217314,0.120985317975503,0,0,0.561470691541065,0.654544238106697,0.138330908381006,0.213463274811196,0.0705441312415772,0.0337647127127059,0.0275955937846839,0.0101250020234437,0.0868235468677622,0.0401250080359068,0.799933969781727,0.755728079948931,0.168610324640231,0.135676495802655,0.0772279560283857,0.0317353005567647,0.660139827835213,0.488330972445744,1.99693419445048,2.22166952973303,2.31095631256044,2.03636067126321,0.843397210331378,0.780676610479112,0.00594853063896572,0.00364705958573778,0.0177500034748355,0.0193823567747367,0.02095588653834,0.0233602988080287,0.00323529477577404,0,0,0,0.0322720651718136,0.0018823533291666
